time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.129348981,64
0.129351199,62
0.129353417,61
0.129355814333,59
0.129357853,58
0.129360071,88
0.129362289,86
0.129364507,85
0.129366725,84
0.129368943,82
0.129371161,81
0.129373488333,79
0.129375597,78
0.129377815,77
0.129380033,75
0.129382251,74
0.129384469,73
0.129386687,71
0.129388905,70
0.129391123,68
0.129393341,67
0.129395559,66
0.129397777,64
0.129399995,63
0.129402213,62
0.129404431,60
0.129406649,59
0.129408867,86
0.129411085,85
0.129413303,84
0.129415521,82
0.129417739,81
0.129419957,80
0.129422175,78
0.129424393,77
0.129426611,75
0.129428829,74
0.129431047,73
0.129433265,71
0.129435483,70
0.129437848333,68
0.129439919,67
0.129442137,66
0.129444355,64
0.129446573,63
0.129448791,62
0.129451009,60
0.129453227,59
0.129455445,57
0.129457663,56
0.129459881,85
0.129462099,83
0.129464317,82
0.129466860333,80
0.129468753,79
0.129470971,78
0.129473189,76
0.129475407,75
0.129477625,74
0.129479843,72
0.129482061,71
0.129484279,69
0.129486497,68
0.129488715,67
0.129490933,65
0.129493151,64
0.129495640333,62
0.129497587,61
0.129499805,60
0.129502023,58
0.129504241,57
0.129506459,56
0.129508677,84
0.129510895,83
0.129513113,81
0.129515331,80
0.129517549,79
0.129519767,77
0.129521985,76
0.129524304333,74
0.129526421,73
0.129528639,72
0.129530857,70
0.129533075,69
0.129535293,68
0.129537511,66
0.129539729,65
0.129541947,63
0.129544165,62
0.129546383,61
0.129548601,59
0.129550819,58
0.129553037,56
0.129555255,55
0.129557473,54
0.129559691,82
0.129561909,81
0.129564190333,79
0.129566345,78
0.129568563,77
0.129570781,75
0.129572999,74
0.129575470333,72
0.129577435,71
0.129579653,70
0.129581871,68
0.129584089,67
0.129586307,66
0.129588525,64
0.129590743,63
0.129592961,61
0.129595179,60
0.129597397,59
0.129599615,57
0.129601833,56
0.129604051,54
0.129606269,53
0.129608487,81
0.129610705,79
0.129612923,78
0.129615141,76
0.129617359,75
0.129619577,74
0.129621795,72
0.129624013,71
0.129626231,69
0.129628449,68
0.129630667,67
0.129632885,65
0.129635103,64
0.129637336333,62
0.129639539,61
0.129641757,60
0.129643975,58
0.129646193,57
0.129648616333,55
0.129650629,54
0.129652847,53
0.129655065,51
0.129657283,50
0.129659501,78
0.129661719,76
0.129663937,75
0.129666155,73
0.129668373,72
0.129670591,71
0.129672809,69
0.129675027,68
0.129677245,66
0.129679463,65
0.129681681,64
0.129683899,62
0.129686117,61
0.129688335,59
0.129690553,58
0.129692771,57
0.129694989,55
0.129697207,54
0.129699492333,52
0.129701643,51
0.129703861,50
0.129706079,48
0.129708297,77
0.129710515,76
0.129712733,74
0.129714951,73
0.129717169,71
0.129719387,70
0.129721605,69
0.129723823,67
0.129726041,66
0.129728259,64
0.129730477,63
0.129732695,62
0.129734913,60
0.129737131,59
0.129739378333,57
0.129741567,56
0.129743785,55
0.129746003,53
0.129748221,52
0.129750439,51
0.129752657,49
0.129754875,48
0.129757093,46
0.129759311,75
0.129761529,74
0.129763747,72
0.129765965,71
0.129768183,69
0.129770401,68
0.129772619,67
0.129774837,65
0.129777055,64
0.129779612333,62
0.129781491,61
0.129783709,60
0.129785927,58
0.129788145,57
0.129790363,56
0.129792581,54
0.129794799,53
0.129797017,51
0.129799235,50
0.129801453,49
0.129803671,47
0.129805889,46
0.129808107,74
0.129810325,72
0.129812543,71
0.129814761,69
0.129816979,68
0.129819197,67
0.129821415,65
0.129823633,64
0.129825950333,62
0.129828069,61
0.129830287,60
0.129832505,58
0.129834723,57
0.129836941,56
0.129839159,54
0.129841377,53
0.129843595,51
0.129845813,50
0.129848031,49
0.129850249,47
0.129852467,46
0.129854685,45
0.129856903,43
0.129859121,72
0.129861339,70
0.129863557,69
0.129865775,68
0.129867993,66
0.129870211,65
0.129872636333,63
0.129874647,62
0.129876865,61
0.129879083,59
0.129881301,58
0.129883519,57
0.129885737,55
0.129887955,54
0.129890252333,52
0.129892391,51
0.129894609,50
0.129896827,48
0.129899045,47
0.129901263,46
0.129903481,44
0.129905699,43
0.129907984333,41
0.129910135,70
0.129912353,69
0.129914571,67
0.129916789,66
0.129919007,65
0.129921225,63
0.129923443,62
0.129925661,60
0.129927879,59
0.129930097,58
0.129932315,56
0.129934533,55
0.129936751,54
0.129938969,52
0.129941187,51
0.129943448333,49
0.129945623,48
0.129947841,47
0.129950059,45
0.129952277,44
0.129954495,43
0.129956713,41
0.129958931,69
0.129961354333,67
0.129963367,66
0.129965585,65
0.129967803,63
0.129970021,62
0.129972239,61
0.129974457,59
0.129976675,58
0.129979202333,56
0.129981111,55
0.129983329,54
0.129985547,52
0.129987765,51
0.129989983,50
0.129992201,48
0.129994419,47
0.129996637,46
0.129998855,44
0.130001073,43
0.130003291,41
0.130005509,40
0.130007727,39
0.130009945,68
0.130012163,67
0.130014381,66
0.130016599,64
0.130018817,63
0.130021176333,61
0.130023253,60
0.130025471,59
0.130027689,57
0.130029907,56
0.130032125,55
0.130034343,53
0.130036561,52
0.130038779,51
0.130040997,49
0.130043215,48
0.130045433,46
0.130047651,45
0.130049869,44
0.130052087,42
0.130054305,41
0.130056523,40
0.130058741,67
0.130060959,66
0.130063177,65
0.130065395,63
0.130067613,62
0.130069831,60
0.130072049,59
0.130074267,58
0.130076485,56
0.130078703,55
0.130080921,54
0.130083139,52
0.130085357,51
0.130087798333,49
0.130089793,48
0.130092011,47
0.130094229,45
0.130096447,44
0.130098665,43
0.130100883,41
0.130103101,40
0.130105319,39
0.130107537,37
0.130109755,66
0.130112272333,64
0.130114191,63
0.130116409,62
0.130118627,60
0.130120845,59
0.130123063,58
0.130125281,56
0.130127499,55
0.130129717,54
0.130131935,52
0.130134153,51
0.130136371,50
0.130138589,48
0.130140807,47
0.130143025,45
0.130145243,44
0.130147461,43
0.130149679,41
0.130151897,40
0.130154115,39
0.130156333,37
0.130158551,67
0.130160769,66
0.130162987,64
0.130165205,63
0.130167556333,61
0.130169641,60
0.130171859,59
0.130174077,57
0.130176295,56
0.130178513,55
0.130180731,53
0.130182949,52
0.130185167,51
0.130187385,49
0.130189603,48
0.130191821,47
0.130194039,45
0.130196257,44
0.130198482333,42
0.130200693,41
0.130202911,40
0.130205129,38
0.130207347,37
0.130209565,65
0.130211783,63
0.130214001,62
0.130216219,61
0.130218437,59
0.130220655,58
0.130222873,57
0.130225091,55
0.130227309,54
0.130229582333,52
0.130231745,51
0.130233963,50
0.130236181,48
0.130238399,47
0.130240617,46
0.130242835,44
0.130245053,43
0.130247271,42
0.130249489,40
0.130251707,39
0.130253925,38
0.130256143,36
0.130258361,66
0.130260914333,64
0.130262797,63
0.130265015,62
0.130267233,60
0.130269451,59
0.130271669,58
0.130273887,56
0.130276105,55
0.130278323,54
0.130280541,52
0.130282759,51
0.130284977,50
0.130287195,48
0.130289413,47
0.130291631,46
0.130293849,44
0.130296067,43
0.130298582333,41
0.130300503,40
0.130302721,39
0.130304939,37
0.130307157,36
0.130309375,65
0.130311593,63
0.130313811,62
0.130316029,61
0.130318247,59
0.130320465,58
0.130322683,57
0.130324901,55
0.130327119,54
0.130329337,53
0.130331555,51
0.130333773,50
0.130335991,49
0.130338209,47
0.130340427,46
0.130342876333,44
0.130344863,43
0.130347081,42
0.130349299,40
0.130351517,39
0.130353735,38
0.130355953,36
0.130358171,65
0.130360389,64
0.130362607,62
0.130364825,61
0.130367043,60
0.130369261,58
0.130371479,57
0.130373697,56
0.130375915,54
0.130378133,53
0.130380351,52
0.130382569,50
0.130384787,49
0.130387005,48
0.130389223,46
0.130391441,45
0.130393970333,43
0.130395877,42
0.130398095,41
0.130400422333,39
0.130402531,38
0.130404749,37
0.130406967,35
0.130409185,64
0.130411403,63
0.130413621,61
0.130415839,60
0.130418057,59
0.130420275,57
0.130422493,56
0.130424711,55
0.130426929,53
0.130429147,52
0.130431365,51
0.130433583,49
0.130435801,48
0.130438019,47
0.130440237,45
0.130442455,44
0.130444673,43
0.130446891,41
0.130449109,40
0.130451327,39
0.130453545,37
0.130455763,36
0.130457981,35
0.130460199,63
0.130462417,62
0.130464635,61
0.130466853,59
0.130469071,58
0.130471510333,56
0.130473507,55
0.130475725,54
0.130478020333,52
0.130480161,51
0.130482379,50
0.130484597,48
0.130486815,47
0.130489033,46
0.130491251,44
0.130493469,43
0.130495687,42
0.130497905,40
0.130500123,39
0.130502341,38
0.130504559,36
0.130506777,35
0.130508995,64
0.130511213,62
0.130513431,61
0.130515649,60
0.130517867,58
0.130520085,57
0.130522303,56
0.130524521,54
0.130526739,53
0.130528957,52
0.130531175,50
0.130533393,49
0.130535611,48
0.130537829,46
0.130540047,45
0.130542265,44
0.130544483,42
0.130546701,41
0.130548919,40
0.130551137,38
0.130553355,37
0.130555573,36
0.130557791,34
0.130560009,64
0.130562227,63
0.130564445,61
0.130566663,60
0.130568881,59
0.130571099,57
0.130573317,56
0.130575535,55
0.130577753,53
0.130579971,52
0.130582189,51
0.130584407,49
0.130586625,48
0.130588843,47
0.130591061,45
0.130593279,44
0.130595497,43
0.130597715,41
0.130599933,40
0.130602151,39
0.130604369,37
0.130606587,36
0.130608805,66
0.130611023,64
0.130613241,63
0.130615459,62
0.130617677,60
0.130619895,59
0.130622113,58
0.130624331,56
0.130626549,55
0.130628767,54
0.130630985,52
0.130633203,51
0.130635421,50
0.130637639,48
0.130639857,47
0.130642075,46
0.130644293,44
0.130646511,43
0.130648729,42
0.130650947,40
0.130653165,39
0.130655383,38
0.130657601,36
0.130659819,65
0.130662037,64
0.130664255,62
0.130666473,61
0.130668691,60
0.130670909,58
0.130673127,57
0.130675345,56
0.130677563,54
0.130679781,53
0.130681999,52
0.130684217,50
0.130686435,49
0.130688653,48
0.130690871,46
0.130693089,45
0.130695307,44
0.130697525,42
0.130699743,41
0.130701961,40
0.130704179,38
0.130706397,37
0.130708615,67
0.130710833,65
0.130713051,64
0.130715269,63
0.130717487,61
0.130719705,60
0.130721923,59
0.130724141,57
0.130726359,56
0.130728577,55
0.130730795,53
0.130733013,52
0.130735231,51
0.130737449,49
0.130739667,48
0.130741885,47
0.130744103,45
0.130746321,44
0.130748539,43
0.130750757,41
0.130752975,40
0.130755193,39
0.130757411,37
0.130759629,66
0.130761847,65
0.130764098333,63
0.130766283,62
0.130768501,61
0.130770898333,59
0.130772937,58
0.130775155,57
0.130777698333,55
0.130779591,54
0.130781809,53
0.130784027,52
0.130786245,50
0.130788463,49
0.130790681,48
0.130792899,46
0.130795117,45
0.130797335,44
0.130799553,42
0.130801771,41
0.130803989,40
0.130806207,38
0.130808425,68
0.130810643,67
0.130812861,65
0.130815079,64
0.130817297,63
0.130819515,61
0.130821733,60
0.130823951,59
0.130826169,57
0.130828387,56
0.130830605,55
0.130832823,53
0.130835041,52
0.130837259,51
0.130839477,49
0.130841695,48
0.130843913,47
0.130846220333,45
0.130848349,44
0.130850567,43
0.130852785,42
0.130855003,40
0.130857221,39
0.130859439,68
0.130861657,66
0.130863875,65
0.130866093,64
0.130868311,62
0.130870529,61
0.130872747,60
0.130874965,58
0.130877183,57
0.130879401,56
0.130881619,54
0.130883837,53
0.130886055,52
0.130888273,50
0.130890491,49
0.130892709,48
0.130894927,46
0.130897145,45
0.130899363,44
0.130901581,42
0.130903799,41
0.130906017,40
0.130908522333,69
0.130910453,68
0.130912671,67
0.130914889,66
0.130917107,64
0.130919325,63
0.130921543,62
0.130923761,60
0.130925979,59
0.130928197,58
0.130930415,56
0.130932633,55
0.130934851,54
0.130937069,52
0.130939287,51
0.130941505,50
0.130943723,48
0.130945941,47
0.130948159,46
0.130950377,44
0.130952595,43
0.130954813,42
0.130957031,41
0.130959249,70
0.130961467,69
0.130963685,68
0.130965903,66
0.130968121,65
0.130970339,64
0.130972557,62
0.130974775,61
0.130976993,60
0.130979211,58
0.130981429,57
0.130983647,56
0.130985865,54
0.130988083,53
0.130990301,52
0.130992519,50
0.130994737,49
0.130996955,48
0.130999173,47
0.131001391,45
0.131003609,44
0.131005827,43
0.131008045,72
0.131010263,71
0.131012481,70
0.131014699,68
0.131016917,67
0.131019135,66
0.131021353,64
0.131023571,63
0.131025789,62
0.131028007,60
0.131030225,59
0.131032443,58
0.131034866333,56
0.131036879,55
0.131039097,54
0.131041315,53
0.131043533,51
0.131045751,50
0.131047969,49
0.131050187,47
0.131052405,46
0.131054623,45
0.131056841,43
0.131059059,72
0.131061277,71
0.131063495,69
0.131065713,68
0.131067931,67
0.131070432333,65
0.131072367,64
0.131074585,63
0.131076803,62
0.131079021,60
0.131081239,59
0.131083457,58
0.131085675,56
0.131087893,55
0.131090111,54
0.131092329,52
0.131094547,51
0.131096765,50
0.131098983,48
0.131101201,47
0.131103419,46
0.131105637,45
0.131107855,43
0.131110073,74
0.131112291,73
0.131114509,71
0.131116727,70
0.131118945,69
0.131121163,67
0.131123381,66
0.131125599,65
0.131127817,63
0.131130035,62
0.131132253,61
0.131134471,59
0.131136689,58
0.131138907,57
0.131141332333,55
0.131143343,54
0.131145561,53
0.131147779,52
0.131149997,50
0.131152215,49
0.131154433,48
0.131156651,46
0.131158869,75
0.131161087,74
0.131163305,72
0.131165523,71
0.131167741,70
0.131169959,68
0.131172177,67
0.131174395,66
0.131176613,64
0.131178831,63
0.131181049,62
0.131183582333,60
0.131185485,59
0.131187703,58
0.131189921,57
0.131192139,55
0.131194357,54
0.131196575,53
0.131198793,51
0.131201011,50
0.131203229,49
0.131205447,47
0.131207665,46
0.131209883,77
0.131212101,75
0.131214319,74
0.131216537,73
0.131219090333,71
0.131220973,70
0.131223191,69
0.131225409,68
0.131227627,66
0.131229845,65
0.131232063,64
0.131234281,62
0.131236499,61
0.131238717,60
0.131240935,58
0.131243153,57
0.131245371,56
0.131247589,54
0.131249807,53
0.131252025,52
0.131254243,51
0.131256461,49
0.131258679,77
0.131260897,76
0.131263115,74
0.131265333,73
0.131267551,72
0.131269769,70
0.131271987,69
0.131274205,68
0.131276423,66
0.131278641,65
0.131280859,64
0.131283077,62
0.131285295,61
0.131287513,60
0.131289758333,58
0.131291949,57
0.131294167,56
0.131296385,55
0.131298603,53
0.131300821,52
0.131303039,51
0.131305257,49
0.131307475,48
0.131309693,78
0.131311911,76
0.131314129,75
0.131316347,74
0.131318565,72
0.131320783,71
0.131323001,70
0.131325219,68
0.131327437,67
0.131329655,66
0.131331950333,64
0.131334091,63
0.131336309,62
0.131338527,61
0.131340745,59
0.131342963,58
0.131345181,57
0.131347399,55
0.131349617,54
0.131351835,53
0.131354053,51
0.131356271,50
0.131358489,80
0.131360707,78
0.131362925,77
0.131365143,76
0.131367361,74
0.131369579,73
0.131371797,72
0.131374015,71
0.131376233,69
0.131378451,68
0.131380669,67
0.131382887,65
0.131385105,64
0.131387323,63
0.131389541,61
0.131391759,60
0.131393977,59
0.131396195,57
0.131398413,56
0.131400631,55
0.131402850333,53
0.131405067,52
0.131407285,51
0.131409503,79
0.131411721,77
0.131413939,76
0.131416157,75
0.131418375,73
0.131420593,72
0.131422811,71
0.131425029,69
0.131427247,68
0.131429465,67
0.131431683,65
0.131433901,64
0.131436119,63
0.131438532333,61
0.131440555,60
0.131442773,59
0.131444991,58
0.131447209,56
0.131449427,55
0.131451645,54
0.131453863,52
0.131456081,51
0.131458299,81
0.131460517,79
0.131462735,78
0.131464953,77
0.131467171,75
0.131469389,74
0.131471607,73
0.131474098333,71
0.131476043,70
0.131478261,69
0.131480479,68
0.131482697,66
0.131484915,65
0.131487133,64
0.131489351,62
0.131491569,61
0.131493787,60
0.131496005,58
0.131498223,57
0.131500441,56
0.131502659,54
0.131504877,53
0.131507095,52
0.131509374333,80
0.131511531,79
0.131513749,78
0.131515967,77
0.131518185,75
0.131520403,74
0.131522621,73
0.131524839,71
0.131527057,70
0.131529275,69
0.131531493,67
0.131533711,66
0.131535929,65
0.131538147,63
0.131540365,62
0.131542583,61
0.131544801,59
0.131547019,58
0.131549237,57
0.131551455,56
0.131553673,54
0.131555891,53
0.131558109,82
0.131560327,80
0.131562545,79
0.131564763,78
0.131566981,76
0.131569199,75
0.131571417,74
0.131573635,72
0.131575853,71
0.131578071,70
0.131580289,68
0.131582507,67
0.131584725,66
0.131586943,65
0.131589161,63
0.131591379,62
0.131593597,61
0.131595815,59
0.131598033,58
0.131600251,57
0.131602469,55
0.131604687,54
0.131606905,53
0.131609123,82
0.131611341,81
0.131613559,80
0.131615898333,78
0.131617995,77
0.131620213,76
0.131622431,75
0.131624649,73
0.131626867,72
0.131629085,71
0.131631303,69
0.131633521,68
0.131635739,67
0.131637957,65
0.131640175,64
0.131642393,63
0.131644611,61
0.131646829,60
0.131649047,59
0.131651265,57
0.131653483,56
0.131655701,55
0.131658032333,83
0.131660137,82
0.131662355,81
0.131664573,80
0.131666791,78
0.131669009,77
0.131671227,76
0.131673445,74
0.131675663,73
0.131677881,72
0.131680099,70
0.131682317,69
